,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
322,Just Let Me Be In Love,https://open.spotify.com/track/71EVFQO2umcIfdxE8DquYy,71EVFQO2umcIfdxE8DquYy,spotify:track:71EVFQO2umcIfdxE8DquYy,Ten Rounds,5wQ2fnyW0fe27ctaysMJS2,spotify:album:5wQ2fnyW0fe27ctaysMJS2,Tracy Byrd,0xxJO75NeIAF5jYruLYIDT,spotify:artist:0xxJO75NeIAF5jYruLYIDT,226.213,12,24,2001-07-23,0.581,0.8,0,-7.397,0,0.0344,0.117,3.32e-05,0.045,0.415,96.1,"['contemporary country', 'country', 'country road', 'country rock', 'redneck']",[]
324,Defy You,https://open.spotify.com/track/5VBVIcMh6CWy8szP3U0Ttp,5VBVIcMh6CWy8szP3U0Ttp,spotify:track:5VBVIcMh6CWy8szP3U0Ttp,Greatest Hits,5HDj9yjtyhPduBMVax56pg,spotify:album:5HDj9yjtyhPduBMVax56pg,The Offspring,5LfGQac0EIXyAN8aUwmNAQ,spotify:artist:5LfGQac0EIXyAN8aUwmNAQ,228.24,16,44,2005-06-21,0.491,0.841,11,-3.651,0,0.0387,0.000609,2.4e-06,0.131,0.669,92.296,"['alternative metal', 'permanent wave', 'post-grunge', 'punk', 'rock', 'skate punk', 'socal pop punk']",[]
325,A Woman's Worth,https://open.spotify.com/track/1NRorokmYEtr1koWybvaE4,1NRorokmYEtr1koWybvaE4,spotify:track:1NRorokmYEtr1koWybvaE4,Songs In A Minor (Expanded Edition),1SLgJeTdzDAJLcDyQqoWnu,spotify:album:1SLgJeTdzDAJLcDyQqoWnu,Alicia Keys,3DiDSECUqqY1AuBP8qtaIa,spotify:artist:3DiDSECUqqY1AuBP8qtaIa,303.333,22,56,2001-06-26,0.667,0.41,4,-8.323,0,0.138,0.331,0.0,0.064,0.493,75.069,"['hip pop', 'neo soul', 'pop', 'r&b', 'urban contemporary']",[]
327,Run,https://open.spotify.com/track/1EXMjx4nCIvYTaY5CZMUSl,1EXMjx4nCIvYTaY5CZMUSl,spotify:track:1EXMjx4nCIvYTaY5CZMUSl,The Road Less Traveled,0yrbBqU42geLWgpynM3Fqe,spotify:album:0yrbBqU42geLWgpynM3Fqe,George Strait,5vngPClqofybhPERIqQMYd,spotify:artist:5vngPClqofybhPERIqQMYd,245.426,10,53,2001-01-01,0.544,0.57,2,-10.192,1,0.0326,0.462,0.00183,0.213,0.295,75.59,"['contemporary country', 'country', 'country road']",[]
328,Wrapped up in You,https://open.spotify.com/track/5gR0VsFfbzEhpcK0oMRx7n,5gR0VsFfbzEhpcK0oMRx7n,spotify:track:5gR0VsFfbzEhpcK0oMRx7n,Picking on Garth Brooks,4y9B2sDs2aBCYvU4lChAcI,spotify:album:4y9B2sDs2aBCYvU4lChAcI,The Country Gentlemen,2quHEq7N5G0lU7keIHPJUd,spotify:artist:2quHEq7N5G0lU7keIHPJUd,267.296,18,35,2015-10-29,0.673,0.575,0,-8.171,1,0.0375,0.384,0.000141,0.0762,0.532,105.293,[],[]
329,Riding With Private Malone,https://open.spotify.com/track/4yym5ZJXwvg03d4kyhLVZO,4yym5ZJXwvg03d4kyhLVZO,spotify:track:4yym5ZJXwvg03d4kyhLVZO,Amigo,475OBKjviIi9rmLKWHEHBa,spotify:album:475OBKjviIi9rmLKWHEHBa,David Ball,7y9COUDxusQXRjW95vOubE,spotify:artist:7y9COUDxusQXRjW95vOubE,275.053,13,54,2001-09-10,0.648,0.527,4,-8.862,1,0.0515,0.405,0.0,0.0978,0.515,93.93,"['country', 'country road', 'country rock']",[]
332,Let's Stay Home Tonight,https://open.spotify.com/track/2PXv2AkAZkqYqc96gDKXuA,2PXv2AkAZkqYqc96gDKXuA,spotify:track:2PXv2AkAZkqYqc96gDKXuA,Better Days,6OBbl6V26iZqAi3uNhZTaI,spotify:album:6OBbl6V26iZqAi3uNhZTaI,Joe,3zTOe1BtyTkwNvYZOxXktX,spotify:artist:3zTOe1BtyTkwNvYZOxXktX,206.666,14,33,2001-12-11,0.691,0.742,0,-4.49,0,0.0602,0.145,3.14e-05,0.0944,0.722,90.102,"['dance pop', 'hip pop', 'neo soul', 'new jack swing', 'pop rap', 'r&b', 'urban contemporary']",[]
333,Gone,https://open.spotify.com/track/4CCUjYJPbSXLL23BFeBVbI,4CCUjYJPbSXLL23BFeBVbI,spotify:track:4CCUjYJPbSXLL23BFeBVbI,Celebrity,7zBue2Vuzg4Z3ncRXaIkJg,spotify:album:7zBue2Vuzg4Z3ncRXaIkJg,*NSYNC,6Ff53KvcvAj5U7Z1vojB5o,spotify:artist:6Ff53KvcvAj5U7Z1vojB5o,292.0,13,53,2001-07-24,0.704,0.409,11,-8.581,0,0.0597,0.43,0.0,0.109,0.495,113.863,"['boy band', 'dance pop', 'europop', 'pop']",[]
334,Where The Stars And Stripes And The Eagle Fly,https://open.spotify.com/track/1tTZM7LUDkxcykOVVIGW4W,1tTZM7LUDkxcykOVVIGW4W,spotify:track:1tTZM7LUDkxcykOVVIGW4W,Stars And Stripes,1mSzw5lUy0z6iIjBwkBmCK,spotify:album:1mSzw5lUy0z6iIjBwkBmCK,Aaron Tippin,4XwKU420OWVk38vz1KvH3M,spotify:artist:4XwKU420OWVk38vz1KvH3M,228.2,11,46,2002,0.597,0.773,2,-4.053,1,0.0288,0.0351,3.85e-05,0.248,0.354,100.009,"['country', 'country road', 'country rock', 'redneck']",[]
335,Fotografía,https://open.spotify.com/track/0dEPlb8waIqRtKpLb3l6So,0dEPlb8waIqRtKpLb3l6So,spotify:track:0dEPlb8waIqRtKpLb3l6So,Un Día Normal,2UJCnSqpR3AIuTvWYZLCp1,spotify:album:2UJCnSqpR3AIuTvWYZLCp1,Juanes,0UWZUmn7sybxMCqrw9tGa7,spotify:artist:0UWZUmn7sybxMCqrw9tGa7,238.133,12,66,2002-01-01,0.486,0.715,7,-4.417,1,0.0519,0.292,0.0,0.195,0.637,84.092,"['colombian pop', 'cumbia', 'latin', 'latin pop', 'mexican pop', 'pop', 'rock en espanol', 'tropical']",[]
336,Drowning,https://open.spotify.com/track/0AiTIiCQ15NW8QHQwSxKuR,0AiTIiCQ15NW8QHQwSxKuR,spotify:track:0AiTIiCQ15NW8QHQwSxKuR,The Hits--Chapter One,1NslKOZobWxINFaFkLol3r,spotify:album:1NslKOZobWxINFaFkLol3r,Backstreet Boys,5rSXSAkZ67PYJSvpUpkOr7,spotify:artist:5rSXSAkZ67PYJSvpUpkOr7,267.226,13,61,2001-10-23,0.568,0.782,6,-5.968,1,0.0396,0.0799,0.0,0.0985,0.481,141.942,"['boy band', 'dance pop', 'europop', 'pop']",[]
337,I'm Tryin',https://open.spotify.com/track/6bdtkSJ1OQJriFAwU3p6bZ,6bdtkSJ1OQJriFAwU3p6bZ,spotify:track:6bdtkSJ1OQJriFAwU3p6bZ,Definitive Greatest Hits,5CFWkDEnKrS3Ar8Da5CGhR,spotify:album:5CFWkDEnKrS3Ar8Da5CGhR,Trace Adkins,79FMDwzZQxHgSkIYBl3ODU,spotify:artist:79FMDwzZQxHgSkIYBl3ODU,221.56,28,27,2010-01-01,0.555,0.686,1,-4.883,1,0.0287,0.407,0.00972,0.09,0.437,80.057,"['contemporary country', 'country', 'country road', 'modern country rock', 'redneck']",[]
338,The Way I Do - Total Ape Remix,https://open.spotify.com/track/5Aj2y5U7l9aP2ESKXf5iVw,5Aj2y5U7l9aP2ESKXf5iVw,spotify:track:5Aj2y5U7l9aP2ESKXf5iVw,The Way I Do (Remixes),0NK6WmVTj3gXZKkUDdE1Ru,spotify:album:0NK6WmVTj3gXZKkUDdE1Ru,Bishop Briggs,0yb46jwm7gqbZXVXZQ8Z1e,spotify:artist:0yb46jwm7gqbZXVXZQ8Z1e,204.533,2,21,2017-07-28,0.499,0.758,9,-5.044,0,0.171,0.637,0.0,0.369,0.728,171.968,"['electropop', 'modern alternative rock', 'modern rock', 'pop']",[]
339,It's Been Awhile,https://open.spotify.com/track/25CMmGsl22APKhfuj4Tp7j,25CMmGsl22APKhfuj4Tp7j,spotify:track:25CMmGsl22APKhfuj4Tp7j,Break the Cycle,0OwSOrPWyP9batKOhOnaPt,spotify:album:0OwSOrPWyP9batKOhOnaPt,Staind,5KDIH2gF0VpelTqyQS7udb,spotify:artist:5KDIH2gF0VpelTqyQS7udb,264.706,13,63,2001-05-22,0.509,0.774,6,-4.054,1,0.0338,0.00189,0.000549,0.143,0.0824,116.529,"['alternative metal', 'nu metal', 'post-grunge', 'rap rock', 'rock']",[]
340,Rock The Boat,https://open.spotify.com/track/1DV0qNMGu93EoFWbLskoda,1DV0qNMGu93EoFWbLskoda,spotify:track:1DV0qNMGu93EoFWbLskoda,Love & Hate,3aa8Nm2s3wjTX1l00Mr9Mx,spotify:album:3aa8Nm2s3wjTX1l00Mr9Mx,A.M.P Tone,2yUQ1n3aBzJfXzFlrtnOaq,spotify:artist:2yUQ1n3aBzJfXzFlrtnOaq,228.284,16,5,2019-05-15,0.453,0.453,11,-12.407,1,0.261,0.29,1.31e-06,0.107,0.629,134.104,[],[]
341,I Wanna Talk About Me,https://open.spotify.com/track/3VHevS1BocAcrihLnl11DG,3VHevS1BocAcrihLnl11DG,spotify:track:3VHevS1BocAcrihLnl11DG,Pull My Chain,6Wl6e47SHuCOoweTGGd1TG,spotify:album:6Wl6e47SHuCOoweTGGd1TG,Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,spotify:artist:2bA6fzP0lMAQ4kz6CF61w8,183.96,13,56,2001-08-10,0.765,0.87,5,-5.191,1,0.0499,0.168,0.0,0.125,0.684,106.06,"['contemporary country', 'country', 'country road', 'oklahoma country']",[]
342,Dig In,https://open.spotify.com/track/0mBmE1IzBpbhfwEU4nd4ew,0mBmE1IzBpbhfwEU4nd4ew,spotify:track:0mBmE1IzBpbhfwEU4nd4ew,Lenny,5a9ALw6xk6jtluuCektmMU,spotify:album:5a9ALw6xk6jtluuCektmMU,Lenny Kravitz,5gznATMVO85ZcLTkE9ULU7,spotify:artist:5gznATMVO85ZcLTkE9ULU7,217.533,12,44,2001-01-01,0.671,0.921,9,-3.878,1,0.0291,0.0129,0.0235,0.0579,0.825,118.424,"['permanent wave', 'pop rock', 'rock']",[]
343,Goodbye,https://open.spotify.com/track/3PcocqQL1Qn6LtUxjSlk4R,3PcocqQL1Qn6LtUxjSlk4R,spotify:track:3PcocqQL1Qn6LtUxjSlk4R,Jagged Little Thrill,2LFRjzwf61Y7CIl54Kiq8j,spotify:album:2LFRjzwf61Y7CIl54Kiq8j,Jagged Edge,7Aq8lpLMSt1Zxu56pe9bmp,spotify:artist:7Aq8lpLMSt1Zxu56pe9bmp,273.226,14,43,2001-07-03,0.821,0.727,6,-6.262,1,0.105,0.134,2.4e-06,0.0532,0.971,130.0,"['atl hip hop', 'dance pop', 'hip hop', 'hip pop', 'neo soul', 'new jack swing', 'pop rap', 'quiet storm', 'r&b', 'southern hip hop', 'urban contemporary']",[]
344,Control,https://open.spotify.com/track/575Sz3R4xOhueUstPObylF,575Sz3R4xOhueUstPObylF,spotify:track:575Sz3R4xOhueUstPObylF,Come Clean,4oWz3E9jTrBe9sVkiX2sJ5,spotify:album:4oWz3E9jTrBe9sVkiX2sJ5,Puddle Of Mudd,3dXaa6jwM7B52GZpaJEIr5,spotify:artist:3dXaa6jwM7B52GZpaJEIr5,230.066,12,61,2001-08-28,0.444,0.913,6,-3.452,1,0.0992,0.00308,0.0,0.38,0.569,163.689,"['alternative metal', 'alternative rock', 'nu metal', 'post-grunge', 'rap rock', 'rock']",[]
346,Differences,https://open.spotify.com/track/0Uyh92tLyb9JawG8lmWCzJ,0Uyh92tLyb9JawG8lmWCzJ,spotify:track:0Uyh92tLyb9JawG8lmWCzJ,The Life,5IZeegMeRHlyKE6LKrVuYt,spotify:album:5IZeegMeRHlyKE6LKrVuYt,Ginuwine,7r8RF1tN2A4CiGEplkp1oP,spotify:artist:7r8RF1tN2A4CiGEplkp1oP,265.533,15,68,2001-04-03,0.562,0.594,3,-4.578,0,0.0558,0.318,0.0,0.311,0.423,62.876,"['dance pop', 'hip hop', 'hip pop', 'neo soul', 'new jack swing', 'pop', 'r&b', 'southern hip hop', 'urban contemporary']",[]
347,Hanging By A Moment,https://open.spotify.com/track/0wqOReZDnrefefEsrIGeR4,0wqOReZDnrefefEsrIGeR4,spotify:track:0wqOReZDnrefefEsrIGeR4,No Name Face,1VKNHcrUppE8i5oAhg4o6k,spotify:album:1VKNHcrUppE8i5oAhg4o6k,Lifehouse,5PokPZn11xzZXyXSfnvIM3,spotify:artist:5PokPZn11xzZXyXSfnvIM3,216.066,12,63,2000,0.541,0.864,1,-4.915,1,0.0357,0.00118,0.0,0.0896,0.435,124.557,"['alternative metal', 'neo mellow', 'pop rock', 'post-grunge']",[]
350,You Gets No Love (feat. P. Diddy & Loon),https://open.spotify.com/track/61kG6g3btiapbSVEj3D0Hb,61kG6g3btiapbSVEj3D0Hb,spotify:track:61kG6g3btiapbSVEj3D0Hb,Faithfully,0pP9NBXbbRH2ZJb7fazkZy,spotify:album:0pP9NBXbbRH2ZJb7fazkZy,Faith Evans,5NDMothbpdpq2xHqSjrrWn,spotify:artist:5NDMothbpdpq2xHqSjrrWn,241.4,18,39,2001,0.749,0.677,5,-3.502,0,0.125,0.211,0.0,0.196,0.917,96.872,"['dance pop', 'hip hop', 'hip pop', 'neo soul', 'new jack swing', 'quiet storm', 'r&b', 'urban contemporary']",[]
351,Only Time,https://open.spotify.com/track/6FLwmdmW77N1Pxb1aWsZmO,6FLwmdmW77N1Pxb1aWsZmO,spotify:track:6FLwmdmW77N1Pxb1aWsZmO,A Day Without Rain,2ioso1tqQ5zABQDVYyiUi5,spotify:album:2ioso1tqQ5zABQDVYyiUi5,Enya,6uothxMWeLWIhsGeF7cyo4,spotify:artist:6uothxMWeLWIhsGeF7cyo4,218.546,12,69,2000-11-11,0.418,0.249,3,-13.744,1,0.0301,0.841,0.661,0.112,0.213,82.803,"['celtic', 'middle earth']",[]
352,Stuck In A Moment You Can't Get Out Of,https://open.spotify.com/track/3xjTuTBaihydhSC7ByNoSb,3xjTuTBaihydhSC7ByNoSb,spotify:track:3xjTuTBaihydhSC7ByNoSb,All That You Can't Leave Behind,7gskILm9UyDvFlmmAoqn2g,spotify:album:7gskILm9UyDvFlmmAoqn2g,U2,51Blml2LZPmy7TTiAg47vQ,spotify:artist:51Blml2LZPmy7TTiAg47vQ,271.8,11,51,2000-01-01,0.524,0.644,4,-4.986,1,0.0238,0.391,0.000246,0.168,0.324,158.52,"['irish rock', 'permanent wave', 'rock']",[]
353,Emotion,https://open.spotify.com/track/01Aj44KIjCrPmZeXq4UOky,01Aj44KIjCrPmZeXq4UOky,spotify:track:01Aj44KIjCrPmZeXq4UOky,Survivor,480AZOo2VQ1kf3GedAiKV9,spotify:album:480AZOo2VQ1kf3GedAiKV9,Destiny's Child,1Y8cdNmUJH7yBTd9yOvr5i,spotify:artist:1Y8cdNmUJH7yBTd9yOvr5i,236.4,18,60,2001-01-01,0.412,0.577,7,-4.944,1,0.119,0.163,0.0,0.0969,0.345,173.675,"['dance pop', 'girl group', 'hip pop', 'pop', 'r&b', 'urban contemporary']",[]
355,Fade,https://open.spotify.com/track/70b6WxS0cjxbQqvdu4Q4Sa,70b6WxS0cjxbQqvdu4Q4Sa,spotify:track:70b6WxS0cjxbQqvdu4Q4Sa,Break the Cycle,0OwSOrPWyP9batKOhOnaPt,spotify:album:0OwSOrPWyP9batKOhOnaPt,Staind,5KDIH2gF0VpelTqyQS7udb,spotify:artist:5KDIH2gF0VpelTqyQS7udb,242.6,13,45,2001-05-22,0.471,0.846,1,-3.632,1,0.0416,0.00209,0.0369,0.126,0.255,116.469,"['alternative metal', 'nu metal', 'post-grunge', 'rap rock', 'rock']",[]
357,Fallin',https://open.spotify.com/track/3unsLiH5FXmaDWtT5Imolu,3unsLiH5FXmaDWtT5Imolu,spotify:track:3unsLiH5FXmaDWtT5Imolu,Songs In A Minor (Expanded Edition),1SLgJeTdzDAJLcDyQqoWnu,spotify:album:1SLgJeTdzDAJLcDyQqoWnu,Alicia Keys,3DiDSECUqqY1AuBP8qtaIa,spotify:artist:3DiDSECUqqY1AuBP8qtaIa,210.2,22,73,2001-06-26,0.653,0.609,11,-7.519,0,0.037,0.263,0.00101,0.233,0.482,95.982,"['hip pop', 'neo soul', 'pop', 'r&b', 'urban contemporary']",[]
358,Turn Off The Light,https://open.spotify.com/track/6P8pMrMxdkUtW7Ze6Zx2l1,6P8pMrMxdkUtW7Ze6Zx2l1,spotify:track:6P8pMrMxdkUtW7Ze6Zx2l1,"Whoa, Nelly!",1Tm4dxG0SLeX7VgeHZO9Ix,spotify:album:1Tm4dxG0SLeX7VgeHZO9Ix,Nelly Furtado,2jw70GZXlAI8QzWeY2bgRc,spotify:artist:2jw70GZXlAI8QzWeY2bgRc,276.106,17,56,2000,0.587,0.679,2,-6.26,1,0.0927,0.0839,0.000316,0.413,0.65,180.184,"['canadian latin', 'canadian pop', 'dance pop', 'pop', 'pop rap', 'pop rock']",[]
360,Wish You Were Here,https://open.spotify.com/track/6KtLECDztnah63TNmV4Plw,6KtLECDztnah63TNmV4Plw,spotify:track:6KtLECDztnah63TNmV4Plw,Morning View,1rQZbncicoXyB64DqoH7OY,spotify:album:1rQZbncicoXyB64DqoH7OY,Incubus,3YcBF2ttyueytpXtEzn1Za,spotify:artist:3YcBF2ttyueytpXtEzn1Za,212.733,13,67,2001-10-23,0.246,0.768,9,-7.48,1,0.0387,0.000631,0.301,0.102,0.35,169.873,"['alternative metal', 'alternative rock', 'funk metal', 'funk rock', 'modern rock', 'nu metal', 'pop rock', 'post-grunge', 'rock']",[]
361,My Sweet Lord - 2014 Mix,https://open.spotify.com/track/0qdQUeKVyevrbKhAo0ibxS,0qdQUeKVyevrbKhAo0ibxS,spotify:track:0qdQUeKVyevrbKhAo0ibxS,All Things Must Pass (Remastered),4I4xtHaIFOzhZfp1NIHkY6,spotify:album:4I4xtHaIFOzhZfp1NIHkY6,George Harrison,7FIoB5PHdrMZVC3q2HE5MS,spotify:artist:7FIoB5PHdrMZVC3q2HE5MS,281.226,28,74,1970-11-27,0.537,0.701,1,-8.913,0,0.0335,0.0972,0.0,0.0832,0.583,120.92,"['album rock', 'classic rock', 'folk rock', 'mellow gold', 'psychedelic rock', 'rock', 'roots rock', 'singer-songwriter', 'soft rock']",[]
362,With Me,https://open.spotify.com/track/61XldWSH5dFwosPZToxNOf,61XldWSH5dFwosPZToxNOf,spotify:track:61XldWSH5dFwosPZToxNOf,I'm Already There,4aC1f4gcfN1lGRG1W9OuMJ,spotify:album:4aC1f4gcfN1lGRG1W9OuMJ,Lonestar,3qbnxnvUqR14MJ9g8QwZJK,spotify:artist:3qbnxnvUqR14MJ9g8QwZJK,231.84,12,25,2001-03-27,0.617,0.907,9,-4.983,1,0.0399,0.0597,0.0,0.136,0.666,112.696,"['contemporary country', 'country', 'country road']",[]
364,"Girls, Girls, Girls",https://open.spotify.com/track/0vzb8Ii9B2fP9c0POFGPOZ,0vzb8Ii9B2fP9c0POFGPOZ,spotify:track:0vzb8Ii9B2fP9c0POFGPOZ,The Blueprint (Explicit Version),69CmkikTHkGKdkrUZTtyWl,spotify:album:69CmkikTHkGKdkrUZTtyWl,JAY-Z,3nFkdlSjzX9mRTtwJOzDYB,spotify:artist:3nFkdlSjzX9mRTtwJOzDYB,275.373,15,53,2001-09-11,0.509,0.952,2,-4.444,0,0.336,0.144,0.0,0.135,0.7,83.068,"['east coast hip hop', 'hip hop', 'pop rap', 'rap']",[]
365,Love of a Woman,https://open.spotify.com/track/7dVINsv6faqqTUelZdvd5U,7dVINsv6faqqTUelZdvd5U,spotify:track:7dVINsv6faqqTUelZdvd5U,Down The Road I Go,2ewYJg5AuA9bXWrvOs1mtB,spotify:album:2ewYJg5AuA9bXWrvOs1mtB,Travis Tritt,2M4Yt7oKGoYd0wqU44k4i2,spotify:artist:2M4Yt7oKGoYd0wqU44k4i2,217.533,11,44,2000-10-01,0.324,0.574,7,-5.647,1,0.0292,0.239,0.0,0.143,0.335,74.101,"['contemporary country', 'country', 'country road', 'country rock', 'outlaw country']",[]
366,Dance with Me,https://open.spotify.com/track/6uRH1qMz30ZBwwUG0IYE5s,6uRH1qMz30ZBwwUG0IYE5s,spotify:track:6uRH1qMz30ZBwwUG0IYE5s,Part III,6QlbqTqKJt1UnuH3PLz9mb,spotify:album:6QlbqTqKJt1UnuH3PLz9mb,112,7urq0VfqxEYEEiZUkebXT4,spotify:artist:7urq0VfqxEYEEiZUkebXT4,231.8,16,58,2001,0.912,0.511,9,-6.365,1,0.203,0.0259,0.0,0.0442,0.611,101.628,"['atl hip hop', 'boy band', 'dance pop', 'gangster rap', 'hip pop', 'new jack swing', 'pop rap', 'r&b', 'rap', 'southern hip hop', 'urban contemporary']",[]
367,Love Of My Life,https://open.spotify.com/track/0pCDds54QUooGedfpHUjtW,0pCDds54QUooGedfpHUjtW,spotify:track:0pCDds54QUooGedfpHUjtW,Superhero,2UQSMFU11WqCr7shuCRGZL,spotify:album:2UQSMFU11WqCr7shuCRGZL,Brian McKnight,6k0IBR0lU42s2GYpNX7kA9,spotify:artist:6k0IBR0lU42s2GYpNX7kA9,281.866,15,44,2001-01-01,0.649,0.445,6,-7.13,1,0.029,0.134,7.42e-06,0.116,0.335,123.767,"['dance pop', 'new jack swing', 'quiet storm', 'r&b', 'urban contemporary']",[]
368,I'm A Survivor,https://open.spotify.com/track/6j1kniUUyvURVva7SsjxlJ,6j1kniUUyvURVva7SsjxlJ,spotify:track:6j1kniUUyvURVva7SsjxlJ,Reba #1's,4pEuIWU8xk35TXGbrkRofs,spotify:album:4pEuIWU8xk35TXGbrkRofs,Reba McEntire,02rd0anEWfMtF7iMku9uor,spotify:artist:02rd0anEWfMtF7iMku9uor,187.106,35,45,2005-01-01,0.651,0.487,2,-9.429,1,0.0341,0.303,0.0,0.0776,0.591,88.882,"['contemporary country', 'country', 'country dawn', 'oklahoma country']",[]
370,What Am I Gonna Do,https://open.spotify.com/track/7FFQsnjzumC6eyCXRFPQ2f,7FFQsnjzumC6eyCXRFPQ2f,spotify:track:7FFQsnjzumC6eyCXRFPQ2f,2000 Watts,530wst7qkLIEeDYkOJXWzZ,spotify:album:530wst7qkLIEeDYkOJXWzZ,Tyrese,08p7B5OtcUuVblvkQIlBhJ,spotify:artist:08p7B5OtcUuVblvkQIlBhJ,280.0,15,45,2001-10-29,0.69,0.475,10,-4.702,0,0.052,0.275,0.0,0.0951,0.536,145.597,"['dance pop', 'hip pop', 'neo soul', 'new jack swing', 'pop rap', 'quiet storm', 'r&b', 'southern hip hop', 'urban contemporary']",[]
371,Lifetime,https://open.spotify.com/track/0tXq1ob3ysGZN2oK1abtyp,0tXq1ob3ysGZN2oK1abtyp,spotify:track:0tXq1ob3ysGZN2oK1abtyp,Now,3Ul8Nyuzr2AEwE8iSrQepC,spotify:album:3Ul8Nyuzr2AEwE8iSrQepC,Maxwell,2AOt5htsbtyaHd5Eq3kl3j,spotify:artist:2AOt5htsbtyaHd5Eq3kl3j,329.413,11,48,2001-08-14,0.695,0.454,9,-7.267,1,0.0788,0.307,4.6e-06,0.0727,0.496,127.986,"['dance pop', 'funk', 'hip pop', 'neo soul', 'new jack swing', 'quiet storm', 'r&b', 'soul', 'urban contemporary']",[]
372,I'm a Slave 4 U,https://open.spotify.com/track/6ldwfK0yWgTAlmIfuQkTYN,6ldwfK0yWgTAlmIfuQkTYN,spotify:track:6ldwfK0yWgTAlmIfuQkTYN,Britney (Digital Deluxe Version),5ax3GTsfX5uCUaNgnJsSG5,spotify:album:5ax3GTsfX5uCUaNgnJsSG5,Britney Spears,26dSoYclwsYLMAKD3tpOr4,spotify:artist:26dSoYclwsYLMAKD3tpOr4,203.6,15,65,2001-10-31,0.847,0.843,5,-3.579,0,0.106,0.415,0.000134,0.107,0.963,110.027,"['dance pop', 'pop', 'pop rap', 'post-teen pop']",[]
373,You Rock My World,https://open.spotify.com/track/1Lhwn4PqeGpM4LTVUowW76,1Lhwn4PqeGpM4LTVUowW76,spotify:track:1Lhwn4PqeGpM4LTVUowW76,Invincible,52E4RP7XDzalpIrOgSTgiQ,spotify:album:52E4RP7XDzalpIrOgSTgiQ,Michael Jackson,3fMbdgg4jU18AjLCKBhRSm,spotify:artist:3fMbdgg4jU18AjLCKBhRSm,337.733,16,63,2001-10-29,0.854,0.673,4,-3.132,0,0.185,0.038,0.000227,0.255,0.955,95.0,"['pop', 'r&b', 'soul']",[]
374,God Bless The U.S.A. - Re-Recorded In Stereo,https://open.spotify.com/track/1MnebCPkLm11EGCnrusLPu,1MnebCPkLm11EGCnrusLPu,spotify:track:1MnebCPkLm11EGCnrusLPu,Best Of Lee Greenwood / God Bless The USA,4dFBfX74ki5cM9nm6Wn5Aq,spotify:album:4dFBfX74ki5cM9nm6Wn5Aq,Lee Greenwood,3g229vTyhsdwm9SO2p1FPL,spotify:artist:3g229vTyhsdwm9SO2p1FPL,196.933,10,43,1996-07-02,0.368,0.45,5,-7.121,1,0.0276,0.156,0.0,0.107,0.184,139.217,['country'],[]
375,Everywhere,https://open.spotify.com/track/1u0l8zWpQeMYStFkc2mLD7,1u0l8zWpQeMYStFkc2mLD7,spotify:track:1u0l8zWpQeMYStFkc2mLD7,The Spirit Room (U.S. Version),1agL7TUoZXr0Xd4Irievqi,spotify:album:1agL7TUoZXr0Xd4Irievqi,Michelle Branch,5rScKX1Sh1U67meeUyTGwk,spotify:artist:5rScKX1Sh1U67meeUyTGwk,214.826,11,64,2001-07-31,0.523,0.828,1,-4.696,1,0.0762,0.0136,0.000255,0.165,0.476,96.952,"['candy pop', 'dance pop', 'lilith', 'neo mellow', 'pop rock', 'post-teen pop']",[]
376,Ugly,https://open.spotify.com/track/3NOq1Gpiy4KwDni8NhOmHQ,3NOq1Gpiy4KwDni8NhOmHQ,spotify:track:3NOq1Gpiy4KwDni8NhOmHQ,"Dark Days, Bright Nights",2Vf1dnpsBd9Nyd0cQ0P5bt,spotify:album:2Vf1dnpsBd9Nyd0cQ0P5bt,Bubba Sparxxx,3RPYHNSwe3w0mtfJwKIN9P,spotify:artist:3RPYHNSwe3w0mtfJwKIN9P,265.226,18,42,2001-01-01,0.755,0.836,6,-5.742,1,0.166,0.32,3.05e-05,0.199,0.697,90.847,"['atl hip hop', 'country rap', 'dirty south rap', 'pop rap', 'redneck', 'southern hip hop']",[]
377,The Star Spangled Banner (feat. The Florida Orchestra) - Live from Super Bowl XXV,https://open.spotify.com/track/5qByPJHfbssZpbUzhgpDCG,5qByPJHfbssZpbUzhgpDCG,spotify:track:5qByPJHfbssZpbUzhgpDCG,Whitney Houston Live: Her Greatest Performances,36ofDpRRmMmSVVmsynRAs0,spotify:album:36ofDpRRmMmSVVmsynRAs0,Whitney Houston,6XpaIBNiVzIetEPCWDvAFP,spotify:artist:6XpaIBNiVzIetEPCWDvAFP,134.92,16,46,2014-11-10,0.175,0.642,8,-6.93,1,0.0447,0.633,0.0306,0.94,0.492,88.876,"['dance pop', 'pop', 'urban contemporary']",[]
